x,t,u_true,u_pred,abs_error
3.45000004768,2.59999990463,-0.0436491370201,-0.0153841329738,0.0282650031149
3.47499990463,2.59999990463,-0.0417663678527,-0.0154670942575,0.0262992735952
3.5,2.59999990463,-0.0398126654327,-0.0154850184917,0.0243276469409
3.52500009537,2.59999990463,-0.0378102101386,-0.0154406353831,0.0223695747554
3.54999995232,2.59999990463,-0.0357762798667,-0.0153367519379,0.0204395279288
3.57500004768,2.59999990463,-0.033724155277,-0.0151762440801,0.0185479111969
3.59999990463,2.59999990463,-0.031664121896,-0.0149618908763,0.0167022310197
3.625,2.59999990463,-0.0296037290245,-0.0146966250613,0.0149071039632
3.65000009537,2.59999990463,-0.0275485515594,-0.0143829770386,0.0131655745208
3.67499995232,2.59999990463,-0.0255026128143,-0.014023963362,0.0114786494523
3.70000004768,2.59999990463,-0.0234684403986,-0.0136219030246,0.00984653737396
3.72499990463,2.59999990463,-0.0214477330446,-0.0131795266643,0.00826820638031
3.75,2.59999990463,-0.0194411892444,-0.0126993032172,0.00674188602716
3.77500009537,2.59999990463,-0.017448939383,-0.0121836764738,0.00526526290923
3.79999995232,2.59999990463,-0.0154706649482,-0.0116349039599,0.0038357609883
3.82500004768,2.59999990463,-0.0135055063292,-0.0110553205013,0.00245018582791
3.84999990463,2.59999990463,-0.0115523785353,-0.0104470700026,0.00110530853271
3.875,2.59999990463,-0.0096099358052,-0.00981227215379,0.000202336348593
3.90000009537,2.59999990463,-0.00767664285377,-0.00915268901736,0.00147604616359
3.92499995232,2.59999990463,-0.00575081864372,-0.0084704849869,0.00271966634318
3.95000004768,2.59999990463,-0.00383068132214,-0.00776737183332,0.00393669027835
3.97499990463,2.59999990463,-0.00191437324975,-0.00704494351521,0.00513057038188
4,2.59999990463,8.52216786029e-09,-0.00630499888211,0.00630500726402
0,2.64999985695,0,-0.00583694502711,0.00583694502711
0.0250000003725,2.64999985695,0.001908594626,-0.0050873584114,0.00699595315382
0.0500000007451,2.64999985695,0.00381906796247,-0.0043393583037,0.00815842673182
0.0750000029802,2.64999985695,0.00573327578604,-0.00359324691817,0.00932652316988
0.10000000149,2.64999985695,0.00765302497894,-0.0028494305443,0.0105024557561
0.125,2.64999985695,0.00958004873246,-0.00210804725066,0.0116880964488
0.15000000596,2.64999985695,0.0115159703419,-0.00136945431586,0.0128854243085
0.17499999702,2.64999985695,0.0134622696787,-0.000634007563349,0.0140962768346
0.20000000298,2.64999985695,0.0154202366248,9.78646203293e-05,0.0153223723173
0.225000008941,2.64999985695,0.0173909086734,0.000825756171253,0.0165651533753
0.25,2.64999985695,0.019375000149,0.00154926488176,0.0178257357329
0.27500000596,2.64999985695,0.0213728286326,0.00226779282093,0.0191050358117
0.300000011921,2.64999985695,0.02338417992,0.0029805500526,0.0204036291689
0.325000017881,2.64999985695,0.0254081822932,0.0036872192286,0.0217209625989
0.34999999404,2.64999985695,0.0274431444705,0.00438693678007,0.0230562072247
0.375,2.64999985695,0.0294863246381,0.00507867382839,0.0244076512754
0.40000000596,2.64999985695,0.0315336659551,0.00576150557026,0.0257721599191
0.425000011921,2.64999985695,0.0335794687271,0.00643449323252,0.0271449759603
0.450000017881,2.64999985695,0.0356159768999,0.00709597673267,0.0285199992359
0.47499999404,2.64999985695,0.0376328788698,0.00774485990405,0.0298880189657
0.5,2.64999985695,0.0396167002618,0.00837935321033,0.0312373470515
0.525000035763,2.64999985695,0.0415500625968,0.00899737048894,0.0325526930392
0.550000011921,2.64999985695,0.0434107743204,0.00959688425064,0.0338138900697
0.574999988079,2.64999985695,0.0451708696783,0.0101752327755,0.0349956378341
0.600000023842,2.64999985695,0.0467953942716,0.0107294982299,0.0360658951104
0.625,2.64999985695,0.0482411310077,0.0112562645227,0.0369848683476
0.650000035763,2.64999985695,0.0494553111494,0.011751643382,0.037703666836
0.675000011921,2.64999985695,0.0503744073212,0.0122110787779,0.0381633266807
0.699999988079,2.64999985695,0.0509232394397,0.0126295164227,0.038293723017
0.725000023842,2.64999985695,0.05101480335,0.0130009595305,0.0380138456821
0.75,2.64999985695,0.0505512244999,0.0133186960593,0.037232529372
0.775000035763,2.64999985695,0.0494266040623,0.0135748833418,0.0358517207205
0.800000011921,2.64999985695,0.047532454133,0.0137607492507,0.0337717048824
0.824999988079,2.64999985695,0.0447663068771,0.0138664310798,0.030899874866
0.850000023842,2.64999985695,0.041043985635,0.0138807892799,0.0271631963551
0.875,2.64999985695,0.0363150127232,0.0137912100181,0.0225238017738
0.900000035763,2.64999985695,0.0305795390159,0.0135841397569,0.0169954001904
0.925000011921,2.64999985695,0.0239035412669,0.0132445516065,0.0106589896604
0.949999988079,2.64999985695,0.0164281651378,0.0127563783899,0.00367178674787
0.975000023842,2.64999985695,0.00836856290698,0.0121029708534,0.00373440794647
1,2.64999985695,-9.37370270293e-09,0.0112672643736,0.0112672736868
1.02499997616,2.64999985695,-0.00836858246475,0.0102327056229,0.0186012871563
1.05000007153,2.64999985695,-0.0164282042533,0.00898426119238,0.025412466377
1.07500004768,2.64999985695,-0.0239035803825,0.00750978244469,0.0314133614302
1.10000002384,2.64999985695,-0.0305795762688,0.00580191798508,0.0363814942539
1.125,2.64999985695,-0.0363150238991,0.00385993882082,0.0401749610901
1.14999997616,2.64999985695,-0.0410439930856,0.00169203162659,0.0427360236645
1.17500007153,2.64999985695,-0.0447663255036,-0.000681901059579,0.0440844260156
1.20000004768,2.64999985695,-0.0475324690342,-0.00322894984856,0.0443035177886
1.22500002384,2.64999985695,-0.0494266115129,-0.005901618395,0.0435249917209
1.25,2.64999985695,-0.0505512207747,-0.0086385011673,0.0419127196074
1.27499997616,2.64999985695,-0.05101480335,-0.0113664176315,0.0396483838558
1.30000007153,2.64999985695,-0.050923243165,-0.014005029574,0.0369182154536
1.32500004768,2.64999985695,-0.0503744110465,-0.0164724737406,0.0339019373059
1.35000002384,2.64999985695,-0.0494553074241,-0.0186940282583,0.0307612791657
1.375,2.64999985695,-0.0482411198318,-0.0206075832248,0.027633536607
1.39999997616,2.64999985695,-0.0467953942716,-0.0221699662507,0.024625428021
1.42500007153,2.64999985695,-0.0451708622277,-0.0233592651784,0.0218115970492
1.45000004768,2.64999985695,-0.0434107631445,-0.0241747926921,0.0192359704524
1.47500002384,2.64999985695,-0.0415500551462,-0.0246338602155,0.0169161949307
1.5,2.64999985695,-0.0396167002618,-0.0247667990625,0.0148499011993
1.52499997616,2.64999985695,-0.0376328788698,-0.0246121399105,0.0130207389593
1.55000007153,2.64999985695,-0.0356159582734,-0.0242114402354,0.011404518038
1.57500004768,2.64999985695,-0.0335794612765,-0.0236053988338,0.00997406244278
1.60000002384,2.64999985695,-0.0315336622298,-0.0228313729167,0.00870228931308
1.625,2.64999985695,-0.0294863190502,-0.0219218190759,0.00756449997425
1.64999997616,2.64999985695,-0.0274431388825,-0.0209039319307,0.00653920695186
1.67500007153,2.64999985695,-0.02540817298,-0.0197990685701,0.00560910440981
1.70000004768,2.64999985695,-0.0233841668814,-0.018624311313,0.00475985556841
1.72500002384,2.64999985695,-0.021372821182,-0.0173921175301,0.00398070365191
1.75,2.64999985695,-0.0193749908358,-0.0161116290838,0.00326336175203
1.77499997616,2.64999985695,-0.0173909105361,-0.014788871631,0.00260203890502
1.80000007153,2.64999985695,-0.0154202263802,-0.0134278861806,0.00199234019965
1.82500004768,2.64999985695,-0.0134622594342,-0.0120308054611,0.00143145397305
1.85000002384,2.64999985695,-0.011515959166,-0.010598459281,0.000917499884963
1.875,2.64999985695,-0.00958004780114,-0.00913051702082,0.000449530780315
1.89999997616,2.64999985695,-0.00765302311629,-0.00762629322708,2.6729889214e-05
1.92500007153,2.64999985695,-0.00573326135054,-0.00608453992754,0.000351278577
1.95000004768,2.64999985695,-0.00381906493567,-0.00450418237597,0.000685117440298
1.97500002384,2.64999985695,-0.00190859090071,-0.00288391439244,0.00097532349173
2,2.64999985695,4.24821955392e-09,-0.0012233449379,0.00122334912885
2.02500009537,2.64999985695,0.00190861115698,0.000477140245494,0.00143147096969
2.04999995232,2.64999985695,0.0038190735504,0.00221633864567,0.00160273490474
2.07499980927,2.64999985695,0.00573327019811,0.00399137148634,0.00174189871177
2.09999990463,2.64999985695,0.00765302032232,0.0057977498509,0.00185527047142
2.125,2.64999985695,0.00958005618304,0.00762887811288,0.00195117807016
2.15000009537,2.64999985695,0.0115159787238,0.00947573594749,0.00204024277627
2.17499995232,2.64999985695,0.0134622687474,0.0113270366564,0.00213523209095
2.19999980927,2.64999985695,0.0154202226549,0.0131689030677,0.00225131958723
2.22499990463,2.64999985695,0.0173909049481,0.0149844158441,0.00240648910403
2.25,2.64999985695,0.019375000149,0.0167546924204,0.00262030772865
2.27500009537,2.64999985695,0.0213728398085,0.0184584204108,0.00291441939771
2.29999995232,2.64999985695,0.02338417992,0.0200727302581,0.00331144966185
2.32499980927,2.64999985695,0.02540817298,0.0215736906976,0.0038344822824
2.34999990463,2.64999985695,0.0274431332946,0.0229372605681,0.00450587272644
2.375,2.64999985695,0.0294863320887,0.0241399034858,0.00534642860293
2.40000009537,2.64999985695,0.0315336808562,0.0251597892493,0.00637389160693
2.42499995232,2.64999985695,0.0335794724524,0.0259778853506,0.00760158710182
2.44999980927,2.64999985695,0.0356159694493,0.0265780258924,0.0090379435569
2.47499990463,2.64999985695,0.0376328751445,0.0269489176571,0.0106839574873
2.5,2.64999985695,0.0396167114377,0.0270833037794,0.0125334076583
2.52500009537,2.64999985695,0.0415500625968,0.0269791260362,0.0145709365606
2.54999995232,2.64999985695,0.0434107817709,0.0266392026097,0.0167715791613
2.57499980927,2.64999985695,0.0451708585024,0.0260710977018,0.0190997608006
2.59999990463,2.64999985695,0.0467953830957,0.0252864323556,0.0215089507401
2.625,2.64999985695,0.0482411384583,0.0243008472025,0.0239402912557
2.65000009537,2.64999985695,0.0494553185999,0.0231327172369,0.0263226013631
2.67499995232,2.64999985695,0.0503744073212,0.0218026582152,0.028571749106
2.69999980927,2.64999985695,0.0509232394397,0.0203327145427,0.030590524897
2.72499990463,2.64999985695,0.05101480335,0.0187456626445,0.0322691425681
2.75,2.64999985695,0.0505512095988,0.0170643348247,0.0334868729115
2.77500009537,2.64999985695,0.0494265928864,0.0153110399842,0.0341155529022
2.79999995232,2.64999985695,0.0475324615836,0.0135070057586,0.0340254567564
2.82499980927,2.64999985695,0.044766318053,0.0116724269465,0.0330938920379
2.84999990463,2.64999985695,0.0410439930856,0.00982579682022,0.0312181971967
2.875,2.64999985695,0.0363150350749,0.00798401422799,0.028331020847
2.90000009537,2.64999985695,0.0305794868618,0.00616209581494,0.0244173910469
2.92499995232,2.64999985695,0.023903567344,0.00437352946028,0.019530037418
2.94999980927,2.64999985695,0.0164281707257,0.00262992386706,0.0137982470915
2.97499990463,2.64999985695,0.00836857035756,0.000941257865634,0.00742731243372
3,2.64999985695,-2.55723486831e-09,-0.000683938153088,0.000683935591951
3.02500009537,2.64999985695,-0.00836867652833,-0.00223856675439,0.00613010954112
3.04999995232,2.64999985695,-0.0164281725883,-0.00371694378555,0.0127112288028
3.07500004768,2.64999985695,-0.0239035729319,-0.0051144240424,0.0187891498208
3.09999990463,2.64999985695,-0.0305795688182,-0.00642761401832,0.0241519547999
3.125,2.64999985695,-0.0363150350749,-0.00765391439199,0.028661120683
3.15000009537,2.64999985695,-0.0410440042615,-0.00879159290344,0.0322524122894
3.17499995232,2.64999985695,-0.0447663217783,-0.00983979087323,0.0349265299737
3.20000004768,2.64999985695,-0.0475324653089,-0.0107981553301,0.0367343090475
3.22499990463,2.64999985695,-0.0494266189635,-0.0116669991985,0.0377596206963
3.25,2.64999985695,-0.0505512170494,-0.0124471466988,0.0381040722132
3.27500009537,2.64999985695,-0.05101480335,-0.0131396884099,0.0378751158714
3.29999995232,2.64999985695,-0.0509232468903,-0.0137463789433,0.0371768698096
3.32500004768,2.64999985695,-0.0503744073212,-0.014268964529,0.0361054427922
3.34999990463,2.64999985695,-0.0494553148746,-0.0147097436711,0.0347455702722
3.375,2.64999985695,-0.0482411198318,-0.015070931986,0.0331701859832
3.40000009537,2.64999985695,-0.0467953830957,-0.0153552507982,0.0314401313663
3.42499995232,2.64999985695,-0.0451708547771,-0.0155651438981,0.029605710879
3.45000004768,2.64999985695,-0.0434107594192,-0.0157036539167,0.0277071055025
3.47499990463,2.64999985695,-0.0415500625968,-0.0157735534012,0.0257765091956
3.5,2.64999985695,-0.0396166816354,-0.0157776717097,0.0238390099257
3.52500009537,2.64999985695,-0.037632856518,-0.0157190300524,0.0219138264656
3.54999995232,2.64999985695,-0.0356159806252,-0.0156006142497,0.0200153663754
3.57500004768,2.64999985695,-0.0335794463754,-0.0154252555221,0.0181541908532
3.59999990463,2.64999985695,-0.0315336696804,-0.015195896849,0.0163377728313
3.625,2.64999985695,-0.0294863246381,-0.0149155044928,0.0145708201453
3.65000009537,2.64999985695,-0.0274431239814,-0.0145867597312,0.0128563642502
3.67499995232,2.64999985695,-0.0254081822932,-0.0142125058919,0.0111956764013
3.70000004768,2.64999985695,-0.0233841501176,-0.0137954112142,0.0095887389034
3.72499990463,2.64999985695,-0.0213728267699,-0.0133380638435,0.0080347629264
3.75,2.64999985695,-0.019375000149,-0.0128430575132,0.00653194263577
3.77500009537,2.64999985695,-0.0173908807337,-0.0123128322884,0.00507804844528
3.79999995232,2.64999985695,-0.0154202347621,-0.0117496214807,0.00367061328143
3.82500004768,2.64999985695,-0.0134622687474,-0.0111559303477,0.00230633839965
3.84999990463,2.64999985695,-0.0115159666166,-0.010533680208,0.000982286408544
3.875,2.64999985695,-0.00958004314452,-0.00988521613181,0.000305172987282
3.90000009537,2.64999985695,-0.007653019391,-0.00921236258,0.001559343189
3.92499995232,2.64999985695,-0.00573326880112,-0.0085169877857,0.00278371898457
3.95000004768,2.64999985695,-0.00381906074472,-0.00780099909753,0.00398193858564
3.97499990463,2.64999985695,-0.00190858670976,-0.00706619024277,0.00515760341659
4,2.64999985695,8.49643910783e-09,-0.00631396798417,0.00631397636607
0,2.70000004768,0,-0.00583649007604,0.00583649007604
0.0250000003725,2.70000004768,0.00190281437244,-0.00507433991879,0.00697715440765
0.0500000007451,2.70000004768,0.00380746065639,-0.00431362492964,0.0081210853532
0.0750000029802,2.70000004768,0.00571574643254,-0.00355447176844,0.00927021820098
0.10000000149,2.70000004768,0.00762942992151,-0.00279715145007,0.0104265809059
0.125,2.70000004768,0.00955019332469,-0.00204212684184,0.0115923201665
0.15000000596,2.70000004768,0.0114796096459,-0.00128946849145,0.0127690779045
0.17499999702,2.70000004768,0.0134190954268,-0.000539660162758,0.0139587558806
0.20000000298,2.70000004768,0.0153698837385,0.000206840413739,0.0151630435139
0.225000008941,2.70000004768,0.0173329487443,0.000949700537603,0.01638324745
0.25,2.70000004768,0.0193089321256,0.00168831681367,0.0176206156611
0.27500000596,2.70000004768,0.0212980769575,0.00242218351923,0.0188758932054
0.300000011921,2.70000004768,0.0233000796288,0.00315078557469,0.020149294287
0.325000017881,2.70000004768,0.0253139846027,0.00387334846891,0.0214406363666
0.34999999404,2.70000004768,0.0273379981518,0.0045890621841,0.0227489359677
0.375,2.70000004768,0.029369276017,0.00529693998396,0.024072336033
0.40000000596,2.70000004768,0.0314036458731,0.00599607732147,0.0254075676203
0.425000011921,2.70000004768,0.0334352813661,0.00668533192948,0.0267499499023
0.450000017881,2.70000004768,0.0354563184083,0.00736322905868,0.0280930884182
0.47499999404,2.70000004768,0.0374563112855,0.00802843179554,0.0294278785586
0.5,2.70000004768,0.0394216775894,0.00867906026542,0.030742617324
0.525000035763,2.70000004768,0.0413349270821,0.00931302178651,0.0320219062269
0.550000011921,2.70000004768,0.0431738160551,0.00992807000875,0.0332457460463
0.574999988079,2.70000004768,0.0449103526771,0.0105213979259,0.0343889556825
0.600000023842,2.70000004768,0.0465096272528,0.0110900793225,0.0354195460677
0.625,2.70000004768,0.0479286201298,0.0116304345429,0.0362981855869
0.650000035763,2.70000004768,0.0491148866713,0.0121382912621,0.0369765944779
0.675000011921,2.70000004768,0.050005491823,0.0126090636477,0.0373964272439
0.699999988079,2.70000004768,0.0505260974169,0.0130373165011,0.0374887809157
0.725000023842,2.70000004768,0.0505909733474,0.013416650705,0.0371743217111
0.75,2.70000004768,0.0501039363444,0.013740141876,0.0363637953997
0.775000035763,2.70000004768,0.0489613004029,0.0139993485063,0.0349619537592
0.800000011921,2.70000004768,0.0470572710037,0.0141852833331,0.0328719876707
0.824999988079,2.70000004768,0.0442924313247,0.0142874689773,0.0300049632788
0.850000023842,2.70000004768,0.0405857898295,0.0142941353843,0.0262916535139
0.875,2.70000004768,0.0358897224069,0.0141922775656,0.0216974448413
0.900000035763,2.70000004768,0.0302062761039,0.0139673855156,0.0162388905883
0.925000011921,2.70000004768,0.0236017573625,0.0136040896177,0.00999766774476
0.949999988079,2.70000004768,0.016215518117,0.0130854779854,0.00313004013151
0.975000023842,2.70000004768,0.00825856626034,0.0123944953084,0.00413592904806
1,2.70000004768,-9.24985421591e-09,0.0115134837106,0.0115134930238
1.02499997616,2.70000004768,-0.00825858488679,0.0104257687926,0.0186843536794
1.05000007153,2.70000004768,-0.0162155609578,0.00911628827453,0.0253318492323
1.07500004768,2.70000004768,-0.0236017983407,0.00757355615497,0.0311753544956
1.10000002384,2.70000004768,-0.0302063133568,0.00579082220793,0.0359971374273
1.125,2.70000004768,-0.0358897335827,0.00376909575425,0.0396588295698
1.14999997616,2.70000004768,-0.0405858047307,0.00151918129995,0.0421049855649
1.17500007153,2.70000004768,-0.0442924425006,-0.000936140888371,0.0433563031256
1.20000004768,2.70000004768,-0.0470572784543,-0.00356025109068,0.0434970259666
1.22500002384,2.70000004768,-0.0489613041282,-0.00630161864683,0.0426596850157
1.25,2.70000004768,-0.0501039326191,-0.00909493677318,0.0410089939833
1.27499997616,2.70000004768,-0.0505909733474,-0.0118635185063,0.0387274548411
1.30000007153,2.70000004768,-0.0505261048675,-0.0145249804482,0.0360011234879
1.32500004768,2.70000004768,-0.0500054806471,-0.0169971510768,0.0330083295703
1.35000002384,2.70000004768,-0.0491148866713,-0.0192061401904,0.0299087464809
1.375,2.70000004768,-0.047928608954,-0.0210929159075,0.0268356930465
1.39999997616,2.70000004768,-0.0465096272528,-0.0226184111089,0.023891216144
1.42500007153,2.70000004768,-0.0449103415012,-0.0237651839852,0.021145157516
1.45000004768,2.70000004768,-0.0431738086045,-0.0245366469026,0.0186371617019
1.47500002384,2.70000004768,-0.0413349233568,-0.0249532572925,0.0163816660643
1.5,2.70000004768,-0.0394216775894,-0.0250478461385,0.0143738314509
1.52499997616,2.70000004768,-0.0374563075602,-0.0248600635678,0.0125962439924
1.55000007153,2.70000004768,-0.0354562997818,-0.0244314838201,0.0110248159617
1.57500004768,2.70000004768,-0.0334352776408,-0.0238028429449,0.00963243469596
1.60000002384,2.70000004768,-0.0314036384225,-0.0230106674135,0.00839297100902
1.625,2.70000004768,-0.029369270429,-0.0220862478018,0.00728302262723
1.64999997616,2.70000004768,-0.0273379925638,-0.0210560839623,0.00628190860152
1.67500007153,2.70000004768,-0.0253139752895,-0.0199409481138,0.00537302717566
1.70000004768,2.70000004768,-0.0233000665903,-0.0187571849674,0.00454288162291
1.72500002384,2.70000004768,-0.0212980657816,-0.017516836524,0.00378122925758
1.75,2.70000004768,-0.019308924675,-0.0162288974971,0.00308002717793
1.77499997616,2.70000004768,-0.0173329506069,-0.0148992752656,0.00243367534131
1.80000007153,2.70000004768,-0.0153698744252,-0.013532104902,0.00183776952326
1.82500004768,2.70000004768,-0.0134190851822,-0.0121293170378,0.00128976814449
1.85000002384,2.70000004768,-0.0114795956761,-0.0106920124963,0.000787583179772
1.875,2.70000004768,-0.00955019239336,-0.00922016985714,0.000330022536218
1.89999997616,2.70000004768,-0.00762942852452,-0.00771301891655,8.35903920233e-05
1.92500007153,2.70000004768,-0.0057157324627,-0.00616955570877,0.000453823246062
1.95000004768,2.70000004768,-0.00380745786242,-0.00458848569542,0.000781027833
1.97500002384,2.70000004768,-0.00190281076357,-0.00296893459745,0.00106612383388
2,2.70000004768,4.23536894445e-09,-0.00131018669344,0.0013101908844
2.02500009537,2.70000004768,0.00190283090342,0.000387563020922,0.0015152678825
2.04999995232,2.70000004768,0.00380746601149,0.00212327647023,0.00168418954127
2.07499980927,2.70000004768,0.00571574084461,0.0038945756387,0.00182116520591
2.09999990463,2.70000004768,0.00762942573056,0.00569738959894,0.00193203613162
2.125,2.70000004768,0.00955020170659,0.00752578582615,0.00202441588044
2.15000009537,2.70000004768,0.0114796152338,0.00937139149755,0.00210822373629
2.17499995232,2.70000004768,0.0134190935642,0.0112236654386,0.00219542812556
2.19999980927,2.70000004768,0.0153698706999,0.0130694042891,0.00230046641082
2.22499990463,2.70000004768,0.0173329468817,0.0148925725371,0.00244037434459
2.25,2.70000004768,0.0193089321256,0.0166746173054,0.00263431482017
2.27500009537,2.70000004768,0.0212980881333,0.0183947496116,0.00290333852172
2.29999995232,2.70000004768,0.0233000796288,0.0200303345919,0.00326974503696
2.32499980927,2.70000004768,0.0253139734268,0.0215571653098,0.00375680811703
2.34999990463,2.70000004768,0.0273379888386,0.0229507908225,0.00438719801605
2.375,2.70000004768,0.0293692797422,0.0241869725287,0.00518230721354
2.40000009537,2.70000004768,0.0314036607742,0.0252427607775,0.00616089999676
2.42499995232,2.70000004768,0.0334352850914,0.026097336784,0.00733794830739
2.44999980927,2.70000004768,0.0354563072324,0.0267337989062,0.00872250832617
2.47499990463,2.70000004768,0.0374563075602,0.0271385237575,0.0103177838027
2.5,2.70000004768,0.0394216887653,0.0273028630763,0.012118825689
2.52500009537,2.70000004768,0.0413349345326,0.0272232498974,0.0141116846353
2.54999995232,2.70000004768,0.0431738235056,0.0269013121724,0.0162725113332
2.57499980927,2.70000004768,0.0449103377759,0.026343645528,0.018566692248
2.59999990463,2.70000004768,0.0465096160769,0.0255613494664,0.0209482666105
2.625,2.70000004768,0.0479286238551,0.0245699044317,0.0233587194234
2.65000009537,2.70000004768,0.0491148941219,0.0233877878636,0.0257271062583
2.67499995232,2.70000004768,0.050005491823,0.0220362041146,0.0279692877084
2.69999980927,2.70000004768,0.0505261011422,0.0205379743129,0.0299881268293
2.72499990463,2.70000004768,0.0505909696221,0.0189169477671,0.0316740199924
2.75,2.70000004768,0.0501039214432,0.0171969719231,0.0329069495201
2.77500009537,2.70000004768,0.0489612929523,0.0154015719891,0.0335597209632
2.79999995232,2.70000004768,0.0470572784543,0.0135533511639,0.0335039272904
2.82499980927,2.70000004768,0.0442924425006,0.0116733601317,0.0326190814376
2.84999990463,2.70000004768,0.0405858084559,0.00978135876358,0.0308044496924
2.875,2.70000004768,0.0358897447586,0.00789500586689,0.0279947388917
2.90000009537,2.70000004768,0.0302062258124,0.00603029783815,0.024175927043
2.92499995232,2.70000004768,0.0236017890275,0.00420122081414,0.019400568679
2.94999980927,2.70000004768,0.0162155255675,0.00241992692463,0.0137955984101
2.97499990463,2.70000004768,0.0082585727796,0.000696812290698,0.0075617604889
3,2.70000004768,-2.52344789509e-09,-0.000959327560849,0.00095932505792
3.02500009537,2.70000004768,-0.00825867708772,-0.00254134903662,0.00571732781827
3.04999995232,2.70000004768,-0.0162155292928,-0.00404339237139,0.0121721364558
3.07500004768,2.70000004768,-0.0236017946154,-0.00546097522601,0.0181408189237
3.09999990463,2.70000004768,-0.0302063077688,-0.00679050479084,0.0234158039093
3.125,2.70000004768,-0.0358897447586,-0.00802981667221,0.0278599280864
3.15000009537,2.70000004768,-0.0405858084559,-0.00917721539736,0.0314085930586
3.17499995232,2.70000004768,-0.0442924462259,-0.0102320509031,0.0340603962541
3.20000004768,2.70000004768,-0.0470572821796,-0.0111941201612,0.035863161087
3.22499990463,2.70000004768,-0.0489613078535,-0.0120641002432,0.0368972085416
3.25,2.70000004768,-0.0501039363444,-0.0128429438919,0.0372609943151
3.27500009537,2.70000004768,-0.0505909696221,-0.0135320322588,0.0370589382946
3.29999995232,2.70000004768,-0.0505261085927,-0.0141331972554,0.0363929122686
3.32500004768,2.70000004768,-0.0500054880977,-0.0146486479789,0.0353568419814
3.34999990463,2.70000004768,-0.0491148941219,-0.0150806047022,0.0340342894197
3.375,2.70000004768,-0.0479286052287,-0.0154317207634,0.0324968844652
3.40000009537,2.70000004768,-0.0465096160769,-0.0157047919929,0.030804824084
3.42499995232,2.70000004768,-0.0449103340507,-0.0159024149179,0.0290079191327
3.45000004768,2.70000004768,-0.0431738048792,-0.0160278305411,0.0271459743381
3.47499990463,2.70000004768,-0.0413349308074,-0.0160838309675,0.0252510998398
3.5,2.70000004768,-0.0394216626883,-0.0160736311227,0.0233480315655
3.52500009537,2.70000004768,-0.0374562963843,-0.0160001982003,0.021456098184
3.54999995232,2.70000004768,-0.0354563184083,-0.0158665236086,0.0195897947997
3.57500004768,2.70000004768,-0.0334352627397,-0.0156758315861,0.0177594311535
3.59999990463,2.70000004768,-0.0314036458731,-0.0154309179634,0.0159727279097
3.625,2.70000004768,-0.029369276017,-0.0151348244399,0.0142344515771
3.65000009537,2.70000004768,-0.0273379739374,-0.0147904688492,0.0125475050882
3.67499995232,2.70000004768,-0.0253139846027,-0.0144006656483,0.0109133189544
3.70000004768,2.70000004768,-0.0233000516891,-0.013968010433,0.00933204125613
3.72499990463,2.70000004768,-0.0212980713695,-0.01349539496,0.00780267640948
3.75,2.70000004768,-0.0193089321256,-0.0129851410165,0.00632379110903
3.77500009537,2.70000004768,-0.0173329208046,-0.0124398823828,0.00489303842187
3.79999995232,2.70000004768,-0.0153698828071,-0.011861926876,0.00350795593113
3.82500004768,2.70000004768,-0.0134190935642,-0.0112537313253,0.00216536223888
3.84999990463,2.70000004768,-0.011479604058,-0.0106172841042,0.00086231995374
3.875,2.70000004768,-0.00955018866807,-0.00995472632349,0.000404537655413
3.90000009537,2.70000004768,-0.00762942433357,-0.00926818884909,0.00163876451552
3.92499995232,2.70000004768,-0.00571573991328,-0.00855953712016,0.00284379720688
3.95000004768,2.70000004768,-0.00380745343864,-0.0078305201605,0.00402306672186
3.97499990463,2.70000004768,-0.00190280668903,-0.00708289816976,0.00518009159714
4,2.70000004768,8.4707378889e-09,-0.00631827814505,0.00631828652695
0,2.75,0,-0.00583359319717,0.00583359319717
0.0250000003725,2.75,0.00189704098739,-0.00505864014849,0.00695568136871
0.0500000007451,2.75,0.00379586685449,-0.00428492715582,0.00808079354465
0.0750000029802,2.75,0.00569823896512,-0.00351236201823,0.00921060144901
0.10000000149,2.75,0.00760586513206,-0.00274143926799,0.0103473048657
0.125,2.75,0.00952037982643,-0.0019722590223,0.0114926388487
0.15000000596,2.75,0.0114432973787,-0.00120533502195,0.0126486327499
0.17499999702,2.75,0.0133759863675,-0.000440985837486,0.0138169722632
0.20000000298,2.75,0.0153196137398,0.000320529012242,0.014999085106
0.225000008941,2.75,0.0172750931233,0.00107864011079,0.0161964520812
0.25,2.75,0.019242990762,0.00183267716784,0.0174103137106
0.27500000596,2.75,0.0212234780192,0.00258239451796,0.0186410844326
0.300000011921,2.75,0.0232161749154,0.00332698016427,0.0198891945183
0.325000017881,2.75,0.0252200234681,0.00406570127234,0.0211543217301
0.34999999404,2.75,0.027233146131,0.00479773851112,0.0224354080856
0.375,2.75,0.0292525794357,0.00552223064005,0.0237303487957
0.40000000596,2.75,0.0312740541995,0.00623796321452,0.0250360909849
0.425000011921,2.75,0.0332916267216,0.00694383261725,0.0263477936387
0.450000017881,2.75,0.0352973081172,0.00763843394816,0.027658874169
0.47499999404,2.75,0.0372805371881,0.00832016952336,0.0289603676647
0.5,2.75,0.0392276197672,0.00898696389049,0.0302406549454
0.525000035763,2.75,0.0411209724844,0.00963712483644,0.0314838476479
0.550000011921,2.75,0.0429382883012,0.0102678509429,0.0326704382896
