x,t,u_true,u_pred,abs_error
2.375,2.70000004768,0.0293692797422,0.0189678668976,0.0104014128447
2.40000009537,2.70000004768,0.0314036607742,0.0196249540895,0.0117787066847
2.42499995232,2.70000004768,0.0334352850914,0.0201400276273,0.0132952574641
2.44999980927,2.70000004768,0.0354563072324,0.0205077324063,0.0149485748261
2.47499990463,2.70000004768,0.0374563075602,0.0207239314914,0.0167323760688
2.5,2.70000004768,0.0394216887653,0.0207858942449,0.0186357945204
2.52500009537,2.70000004768,0.0413349345326,0.0206924993545,0.0206424351782
2.54999995232,2.70000004768,0.0431738235056,0.0204440243542,0.0227297991514
2.57499980927,2.70000004768,0.0449103377759,0.0200422983617,0.0248680394143
2.59999990463,2.70000004768,0.0465096160769,0.0194907542318,0.0270188618451
2.625,2.70000004768,0.0479286238551,0.0187943615019,0.0291342623532
2.65000009537,2.70000004768,0.0491148941219,0.0179594345391,0.0311554595828
2.67499995232,2.70000004768,0.050005491823,0.0169939938933,0.033011496067
2.69999980927,2.70000004768,0.0505261011422,0.0159069262445,0.0346191748977
2.72499990463,2.70000004768,0.0505909696221,0.0147086912766,0.0358822792768
2.75,2.70000004768,0.0501039214432,0.0134104499593,0.0366934724152
2.77500009537,2.70000004768,0.0489612929523,0.0120245432481,0.0369367487729
2.79999995232,2.70000004768,0.0470572784543,0.0105636008084,0.0364936776459
2.82499980927,2.70000004768,0.0442924425006,0.00904118549079,0.0352512560785
2.84999990463,2.70000004768,0.0405858084559,0.00747074745595,0.0331150591373
2.875,2.70000004768,0.0358897447586,0.00586616806686,0.0300235766917
2.90000009537,2.70000004768,0.0302062258124,0.00424125464633,0.0259649716318
2.92499995232,2.70000004768,0.0236017890275,0.00260944897309,0.02099234052
2.94999980927,2.70000004768,0.0162155255675,0.000983859179541,0.0152316661552
2.97499990463,2.70000004768,0.0082585727796,-0.000623116909992,0.00888168998063
3,2.70000004768,-2.52344789509e-09,-0.00219930382445,0.00219930126332
3.02500009537,2.70000004768,-0.00825867708772,-0.00373376347125,0.00452491361648
3.04999995232,2.70000004768,-0.0162155292928,-0.00521618314087,0.0109993461519
3.07500004768,2.70000004768,-0.0236017946154,-0.00663720536977,0.0169645883143
3.09999990463,2.70000004768,-0.0302063077688,-0.00798848364502,0.0222178250551
3.125,2.70000004768,-0.0358897447586,-0.00926267262548,0.0266270712018
3.15000009537,2.70000004768,-0.0405858084559,-0.0104532884434,0.0301325209439
3.17499995232,2.70000004768,-0.0442924462259,-0.0115549834445,0.0327374637127
3.20000004768,2.70000004768,-0.0470572821796,-0.0125635545701,0.0344937294722
3.22499990463,2.70000004768,-0.0489613078535,-0.0134752755985,0.0354860313237
3.25,2.70000004768,-0.0501039363444,-0.0142877791077,0.0358161553741
3.27500009537,2.70000004768,-0.0505909696221,-0.0149992322549,0.0355917364359
3.29999995232,2.70000004768,-0.0505261085927,-0.015608785674,0.0349173247814
3.32500004768,2.70000004768,-0.0500054880977,-0.0161160808057,0.0338894054294
3.34999990463,2.70000004768,-0.0491148941219,-0.0165216419846,0.0325932502747
3.375,2.70000004768,-0.0479286052287,-0.0168265271932,0.0311020780355
3.40000009537,2.70000004768,-0.0465096160769,-0.017032166943,0.029477449134
3.42499995232,2.70000004768,-0.0449103340507,-0.0171406194568,0.0277697145939
3.45000004768,2.70000004768,-0.0431738048792,-0.0171543732285,0.0260194316506
3.47499990463,2.70000004768,-0.0413349308074,-0.0170758720487,0.0242590587586
3.5,2.70000004768,-0.0394216626883,-0.0169082172215,0.0225134454668
3.52500009537,2.70000004768,-0.0374562963843,-0.0166547186673,0.0208015777171
3.54999995232,2.70000004768,-0.0354563184083,-0.0163186825812,0.0191376358271
3.57500004768,2.70000004768,-0.0334352627397,-0.015903705731,0.0175315570086
3.59999990463,2.70000004768,-0.0314036458731,-0.0154133606702,0.0159902852029
3.625,2.70000004768,-0.029369276017,-0.0148513624445,0.0145179135725
3.65000009537,2.70000004768,-0.0273379739374,-0.0142212556675,0.0131167182699
3.67499995232,2.70000004768,-0.0253139846027,-0.0135270971805,0.0117868874222
3.70000004768,2.70000004768,-0.0233000516891,-0.0127722993493,0.0105277523398
3.72499990463,2.70000004768,-0.0212980713695,-0.0119605734944,0.00933749787509
3.75,2.70000004768,-0.0193089321256,-0.0110955126584,0.00821341946721
3.77500009537,2.70000004768,-0.0173329208046,-0.0101807974279,0.00715212337673
3.79999995232,2.70000004768,-0.0153698828071,-0.00921945553273,0.00615042727441
3.82500004768,2.70000004768,-0.0134190935642,-0.00821525603533,0.00520383752882
3.84999990463,2.70000004768,-0.011479604058,-0.00717115262523,0.00430845143273
3.875,2.70000004768,-0.00955018866807,-0.00609045289457,0.0034597357735
3.90000009537,2.70000004768,-0.00762942433357,-0.00497599085793,0.00265343347564
3.92499995232,2.70000004768,-0.00571573991328,-0.00383076164871,0.00188497826457
3.95000004768,2.70000004768,-0.00380745343864,-0.00265753781423,0.00114991562441
3.97499990463,2.70000004768,-0.00190280668903,-0.00145903311204,0.00044377357699
4,2.70000004768,8.4707378889e-09,-0.000237558386289,0.000237566855503
0,2.75,0,-0.000220678979531,0.000220678979531
0.0250000003725,2.75,0.00189704098739,0.00100804201793,0.000888998969458
0.0500000007451,2.75,0.00379586685449,0.00223332410678,0.00156254274771
0.0750000029802,2.75,0.00569823896512,0.00345079554245,0.00224744342268
0.10000000149,2.75,0.00760586513206,0.00465592648834,0.00294993864372
0.125,2.75,0.00952037982643,0.00584360724315,0.00367677258328
0.15000000596,2.75,0.0114432973787,0.00700851483271,0.00443478254601
0.17499999702,2.75,0.0133759863675,0.0081452568993,0.00523072946817
0.20000000298,2.75,0.0153196137398,0.00924794748425,0.00607166625559
0.225000008941,2.75,0.0172750931233,0.0103105315939,0.00696456152946
0.25,2.75,0.019242990762,0.011326928623,0.00791606213897
0.27500000596,2.75,0.0212234780192,0.0122908875346,0.00893259048462
0.300000011921,2.75,0.0232161749154,0.0131962327287,0.0100199421868
0.325000017881,2.75,0.0252200234681,0.0140366302803,0.0111833931878
0.34999999404,2.75,0.027233146131,0.0148060806096,0.0124270655215
0.375,2.75,0.0292525794357,0.0154987145215,0.0137538649142
0.40000000596,2.75,0.0312740541995,0.0161088239402,0.0151652302593
0.425000011921,2.75,0.0332916267216,0.0166311860085,0.0166604407132
0.450000017881,2.75,0.0352973081172,0.0170610360801,0.018236272037
0.47499999404,2.75,0.0372805371881,0.0173937845975,0.0198867525905
0.5,2.75,0.0392276197672,0.017625965178,0.0216016545892
0.525000035763,2.75,0.0411209724844,0.0177543088794,0.023366663605
0.550000011921,2.75,0.0429382883012,0.0177763532847,0.0251619350165
0.574999988079,2.75,0.0446515530348,0.0176904629916,0.0269610900432
0.600000023842,2.75,0.0462259501219,0.0174957551062,0.0287301950157
0.625,2.75,0.0476186163723,0.0171919967979,0.0304266195744
0.650000035763,2.75,0.0487774834037,0.0167801026255,0.0319973826408
0.675000011921,2.75,0.049640160054,0.0162616390735,0.0333785191178
0.699999988079,2.75,0.0501331984997,0.0156388729811,0.0344943255186
0.725000023842,2.75,0.0501720868051,0.014915282838,0.0352568030357
0.75,2.75,0.0496623404324,0.0140946703032,0.0355676710606
0.775000035763,2.75,0.0485024414957,0.0131820719689,0.0353203713894
0.800000011921,2.75,0.0465892106295,0.0121828326955,0.0344063788652
0.824999988079,2.75,0.0438262224197,0.0111032426357,0.032722979784
0.850000023842,2.75,0.0401355288923,0.00995008368045,0.0301854461432
0.875,2.75,0.0354722589254,0.00873065274209,0.026741605252
0.900000035763,2.75,0.029840240255,0.00745289586484,0.0223873443902
0.925000011921,2.75,0.0233060717583,0.00612490670756,0.0171811655164
0.949999988079,2.75,0.0160072986037,0.00475527951494,0.0112520195544
0.975000023842,2.75,0.0081509007141,0.00335280178115,0.00479809893295
1,2.75,-9.12864894786e-09,0.00192661909387,0.00192662817426
1.02499997616,2.75,-0.00815092027187,0.000485620461404,0.00863654073328
1.05000007153,2.75,-0.0160073395818,-0.000961002078839,0.0150463376194
1.07500004768,2.75,-0.0233061090112,-0.00240392563865,0.0209021829069
1.10000002384,2.75,-0.0298402775079,-0.00383423781022,0.026006039232
1.125,2.75,-0.035472266376,-0.00524305459112,0.0302292108536
1.14999997616,2.75,-0.0401355400681,-0.00662167463452,0.033513866365
1.17500007153,2.75,-0.0438262335956,-0.00796174257994,0.0358644910157
1.20000004768,2.75,-0.0465892218053,-0.00925481319427,0.0373344086111
1.22500002384,2.75,-0.0485024489462,-0.0104933669791,0.0380090810359
1.25,2.75,-0.0496623441577,-0.0116698639467,0.0379924811423
1.27499997616,2.75,-0.0501720905304,-0.0127770677209,0.0373950228095
1.30000007153,2.75,-0.0501331984997,-0.01380859036,0.036324609071
1.32500004768,2.75,-0.0496401526034,-0.0147581091151,0.034882042557
1.35000002384,2.75,-0.0487774759531,-0.0156199783087,0.0331574976444
1.375,2.75,-0.0476186126471,-0.0163890291005,0.0312295835465
1.39999997616,2.75,-0.0462259501219,-0.0170606076717,0.0291653424501
1.42500007153,2.75,-0.0446515455842,-0.0176304820925,0.0270210634917
1.45000004768,2.75,-0.0429382734001,-0.0180950202048,0.0248432531953
1.47500002384,2.75,-0.0411209687591,-0.01845109649,0.022669872269
1.5,2.75,-0.0392276197672,-0.0186963155866,0.0205313041806
1.52499997616,2.75,-0.0372805371881,-0.0188286136836,0.0184519235045
1.55000007153,2.75,-0.0352972894907,-0.0188466925174,0.0164505969733
1.57500004768,2.75,-0.0332916267216,-0.018749576062,0.0145420506597
1.60000002384,2.75,-0.0312740504742,-0.0185372792184,0.0127367712557
1.625,2.75,-0.0292525738478,-0.018209932372,0.0110426414758
1.64999997616,2.75,-0.0272331349552,-0.0177686717361,0.00946446321905
1.67500007153,2.75,-0.0252200160176,-0.0172150526196,0.00800496339798
1.70000004768,2.75,-0.0232161618769,-0.0165512003005,0.00666496157646
1.72500002384,2.75,-0.0212234705687,-0.0157799161971,0.0054435543716
1.75,2.75,-0.0192429833114,-0.0149048222229,0.00433816108853
1.77499997616,2.75,-0.0172750931233,-0.0139296939597,0.00334539916366
1.80000007153,2.75,-0.0153196062893,-0.0128593938425,0.00246021244675
1.82500004768,2.75,-0.0133759761229,-0.0116991959512,0.00167678017169
1.85000002384,2.75,-0.0114432862028,-0.0104550598189,0.000988226383924
1.875,2.75,-0.00952037703246,-0.00913348328322,0.000386893749237
1.89999997616,2.75,-0.00760586326942,-0.00774173624814,0.000135872978717
1.92500007153,2.75,-0.00569822406396,-0.00628757057711,0.000589346513152
1.95000004768,2.75,-0.00379586406052,-0.00477926433086,0.000983400270343
1.97500002384,2.75,-0.0018970372621,-0.00322598870844,0.00132895144634
2,2.75,4.22253343402e-09,-0.00163695926312,0.00163696345408
2.02500009537,2.75,0.00189705740195,-2.23210081458e-05,0.00191937841009
2.04999995232,2.75,0.00379587244242,0.00160751899239,0.00218835333362
2.07499980927,2.75,0.00569823337719,0.00324169965461,0.00245653372258
2.09999990463,2.75,0.00760586047545,0.0048690517433,0.00273680873215
2.125,2.75,0.00952038727701,0.00647794269025,0.00304244458675
2.15000009537,2.75,0.0114433057606,0.00805689860135,0.00338640715927
2.17499995232,2.75,0.0133759845048,0.00959389284253,0.00378209166229
2.19999980927,2.75,0.0153196016327,0.0110771805048,0.00424242112786
2.22499990463,2.75,0.0172750912607,0.0124948015437,0.00478028971702
2.25,2.75,0.019242990762,0.0138354087248,0.00540758203715
2.27500009537,2.75,0.0212234910578,0.0150875560939,0.00613593496382
2.29999995232,2.75,0.0232161749154,0.0162404701114,0.00697570480406
2.32499980927,2.75,0.0252200141549,0.0172838177532,0.00793619640172
2.34999990463,2.75,0.0272331349552,0.0182082038373,0.00902493111789
2.375,2.75,0.0292525850236,0.0190046206117,0.010247964412
2.40000009537,2.75,0.0312740691006,0.0196654889733,0.0116085801274
2.42499995232,2.75,0.0332916304469,0.0201841909438,0.0131074395031
2.44999980927,2.75,0.0352973006666,0.0205551180989,0.0147421825677
2.47499990463,2.75,0.0372805334628,0.0207741968334,0.0165063366294
2.5,2.75,0.0392276309431,0.0208386704326,0.0183889605105
2.52500009537,2.75,0.0411209762096,0.0207472871989,0.0203736890107
2.54999995232,2.75,0.0429382957518,0.0205003935844,0.0224379021674
2.57499980927,2.75,0.0446515418589,0.0200997050852,0.0245518367738
2.59999990463,2.75,0.046225938946,0.0195486899465,0.0266772489995
2.625,2.75,0.0476186200976,0.0188522823155,0.0287663377821
2.65000009537,2.75,0.048777487129,0.0180167946965,0.0307606924325
2.67499995232,2.75,0.0496401526034,0.017050165683,0.0325899869204
2.69999980927,2.75,0.0501331947744,0.0159613676369,0.0341718271375
2.72499990463,2.75,0.0501720868051,0.0147608192638,0.0354112684727
2.75,2.75,0.0496623329818,0.0134598454461,0.0362024866045
2.77500009537,2.75,0.0485024303198,0.0120706176385,0.0364318117499
2.79999995232,2.75,0.04658921808,0.0106059955433,0.0359832234681
2.82499980927,2.75,0.0438262298703,0.00907952710986,0.0347467027605
2.84999990463,2.75,0.040135551244,0.00750470673665,0.0326308459044
2.875,2.75,0.0354722775519,0.00589558016509,0.0295766964555
2.90000009537,2.75,0.0298401918262,0.00426581315696,0.0255743786693
2.92499995232,2.75,0.0233060978353,0.00262899743393,0.020677100867
2.94999980927,2.75,0.0160073060542,0.00099830632098,0.0150089999661
2.97499990463,2.75,0.00815090816468,-0.000613592856098,0.00876450072974
3,2.75,-2.4903819007e-09,-0.00219476316124,0.0021947606001
3.02500009537,2.75,-0.00815101154149,-0.00373402796686,0.00441698357463
3.04999995232,2.75,-0.0160073097795,-0.00522112008184,0.0107861896977
3.07500004768,2.75,-0.0233061015606,-0.00664660613984,0.0166594944894
3.09999990463,2.75,-0.0298402700573,-0.00800203625113,0.0218382328749
3.125,2.75,-0.0354722775519,-0.00928003527224,0.0261922422796
3.15000009537,2.75,-0.0401355475187,-0.0104742543772,0.0296612940729
3.17499995232,2.75,-0.0438262335956,-0.0115792090073,0.0322470255196
3.20000004768,2.75,-0.0465892218053,-0.0125905638561,0.0339986570179
3.22499990463,2.75,-0.0485024526715,-0.0135048180819,0.0349976345897
3.25,2.75,-0.0496623404324,-0.0143194068223,0.0353429317474
3.27500009537,2.75,-0.0501720868051,-0.0150325726718,0.035139515996
3.29999995232,2.75,-0.0501331984997,-0.0156434532255,0.0344897434115
3.32500004768,2.75,-0.0496401488781,-0.0161518082023,0.0334883406758
3.34999990463,2.75,-0.048777487129,-0.0165581014007,0.0322193875909
3.375,2.75,-0.0476186051965,-0.0168633460999,0.0307552590966
3.40000009537,2.75,-0.046225938946,-0.0170690193772,0.0291569195688
3.42499995232,2.75,-0.0446515381336,-0.0171772949398,0.0274742431939
3.45000004768,2.75,-0.0429382696748,-0.017190458253,0.0257478114218
3.47499990463,2.75,-0.0411209762096,-0.0171113200486,0.0240096561611
3.5,2.75,-0.039227604866,-0.0169428959489,0.0222847089171
3.52500009537,2.75,-0.0372805222869,-0.016688330099,0.0205921921879
3.54999995232,2.75,-0.0352973081172,-0.016351185739,0.0189461223781
3.57500004768,2.75,-0.0332916080952,-0.01593484357,0.0173567645252
3.59999990463,2.75,-0.0312740579247,-0.0154431797564,0.0158308781683
3.625,2.75,-0.029252583161,-0.0148796848953,0.0143728982657
3.65000009537,2.75,-0.0272331219167,-0.014248246327,0.0129848755896
3.67499995232,2.75,-0.0252200234681,-0.0135525465012,0.011667476967
3.70000004768,2.75,-0.0232161451131,-0.0127962538972,0.0104198912159
3.72499990463,2.75,-0.0212234780192,-0.0119831673801,0.00924031063914
3.75,2.75,-0.019242990762,-0.0111167598516,0.00812623091042
3.77500009537,2.75,-0.0172750651836,-0.0102005666122,0.00707449857146
3.79999995232,2.75,-0.0153196128085,-0.00923810247332,0.00608151033521
3.82500004768,2.75,-0.0133759845048,-0.00823275372386,0.00514323078096
3.84999990463,2.75,-0.0114432927221,-0.00718767847866,0.00425561424345
3.875,2.75,-0.00952037330717,-0.00610600877553,0.00341436453164
3.90000009537,2.75,-0.00760585954413,-0.00499070994556,0.00261514959857
3.92499995232,2.75,-0.0056982319802,-0.00384486839175,0.00185336358845
3.95000004768,2.75,-0.00379585963674,-0.00267115188763,0.00112470774911
3.97499990463,2.75,-0.00189703307115,-0.00147225928959,0.00042477378156
4,2.75,8.44506686803e-09,-0.00025070970878,0.000250718148891
0,2.79999995232,0,-0.000226324715186,0.000226324715186
0.0250000003725,2.79999995232,0.00189127435442,0.00100307352841,0.000888200826012
0.0500000007451,2.79999995232,0.00378428702243,0.00222922954708,0.00155505747534
0.0750000029802,2.79999995232,0.00568075245246,0.00344784744084,0.00223290501162
0.10000000149,2.79999995232,0.0075823306106,0.00465425476432,0.00292807584628
0.125,2.79999995232,0.00949060451239,0.00584345497191,0.00364714954048
0.15000000596,2.79999995232,0.0114070391282,0.00701014930382,0.00439688982442
0.17499999702,2.79999995232,0.013332943432,0.00814874190837,0.00518420152366
0.20000000298,2.79999995232,0.0152694275603,0.00925335288048,0.00601607467979
0.225000008941,2.79999995232,0.0172173380852,0.0103180278093,0.00689931027591
0.25,2.79999995232,0.0191771797836,0.0113365529105,0.00784062687308
0.27500000596,2.79999995232,0.0211490392685,0.0123026389629,0.00884640030563
0.300000011921,2.79999995232,0.0231324583292,0.0132100442424,0.00992241408676
0.325000017881,2.79999995232,0.0251263007522,0.0140524646267,0.0110738361254
0.34999999404,2.79999995232,0.027128579095,0.0148238288239,0.0123047502711
0.375,2.79999995232,0.029136242345,0.015518209897,0.013618032448
0.40000000596,2.79999995232,0.0311449021101,0.0161299370229,0.0150149650872
0.425000011921,2.79999995232,0.0331485085189,0.0166536550969,0.016494853422
0.450000017881,2.79999995232,0.0351389497519,0.0170846506953,0.0180542990565
0.47499999404,2.79999995232,0.0371055528522,0.0174183603376,0.0196871925145
0.5,2.79999995232,0.0390345193446,0.0176511667669,0.0213833525777
0.525000035763,2.79999995232,0.0409081801772,0.0177797432989,0.0231284368783
0.550000011921,2.79999995232,0.0427041649818,0.0178018882871,0.0249022766948
0.574999988079,2.79999995232,0.044394467026,0.0177156664431,0.0266788005829
0.600000023842,2.79999995232,0.0459443368018,0.0175202991813,0.0284240376204
0.625,2.79999995232,0.0473110973835,0.0172156635672,0.0300954338163
0.650000035763,2.79999995232,0.0484430491924,0.0168025884777,0.0316404625773
0.675000011921,2.79999995232,0.0492783524096,0.0162826143205,0.0329957380891
0.699999988079,2.79999995232,0.0497444607317,0.0156581625342,0.0340862981975
0.725000023842,2.79999995232,0.0497580654919,0.014932484366,0.0348255820572
0.75,2.79999995232,0.049226347357,0.0141097120941,0.035116635263
0.775000035763,2.79999995232,0.0480499044061,0.0131946885958,0.0348552167416
0.800000011921,2.79999995232,0.0461281277239,0.0121928425506,0.0339352861047
0.824999988079,2.79999995232,0.0433674901724,0.0111105786636,0.0322569124401
0.850000023842,2.79999995232,0.0396930016577,0.00995468348265,0.0297383181751
0.875,2.79999995232,0.0350623913109,0.00873237010092,0.0263300202787
0.900000035763,2.79999995232,0.029481228441,0.00745159806684,0.0220296308398
0.925000011921,2.79999995232,0.0230162944645,0.00612075580284,0.016895538196
0.949999988079,2.79999995232,0.0158033687621,0.00474823685363,0.0110551323742
0.975000023842,2.79999995232,0.00804549641907,0.00334289530292,0.00470260111615
1,2.79999995232,-9.01000252185e-09,0.00191387417726,0.00191388314124
1.02499997616,2.79999995232,-0.0080455141142,0.00047023728257,0.00851575098932
1.05000007153,2.79999995232,-0.015803406015,-0.000978954951279,0.0148244509473
1.07500004768,2.79999995232,-0.0230163298547,-0.0024243965745,0.0205919332802
1.10000002384,2.79999995232,-0.029481260106,-0.00385711574927,0.0256241448224
1.125,2.79999995232,-0.0350624024868,-0.00526820961386,0.0297941938043
1.14999997616,2.79999995232,-0.0396930128336,-0.00664889020845,0.0330441221595
1.17500007153,2.79999995232,-0.0433675013483,-0.00799079239368,0.0353767089546
1.20000004768,2.79999995232,-0.0461281463504,-0.00928577035666,0.0368423759937
1.22500002384,2.79999995232,-0.0480499081314,-0.0105258394033,0.0375240668654
1.25,2.79999995232,-0.0492263436317,-0.0117037203163,0.0375226214528
1.27499997616,2.79999995232,-0.0497580617666,-0.0128123480827,0.0369457155466
1.30000007153,2.79999995232,-0.0497444607317,-0.013844977133,0.0358994826674
1.32500004768,2.79999995232,-0.0492783561349,-0.0147955510765,0.034482806921
1.35000002384,2.79999995232,-0.0484430454671,-0.0156582854688,0.0327847599983
1.375,2.79999995232,-0.0473110899329,-0.0164281520993,0.0308829378337
1.39999997616,2.79999995232,-0.0459443330765,-0.0171003434807,0.0288439895958
1.42500007153,2.79999995232,-0.0443944595754,-0.0176706537604,0.026723805815
1.45000004768,2.79999995232,-0.042704153806,-0.0181355439126,0.0245686098933
1.47500002384,2.79999995232,-0.0409081764519,-0.0184919815511,0.0224161949009
1.5,2.79999995232,-0.0390345193446,-0.0187373366207,0.0202971827239
1.52499997616,2.79999995232,-0.0371055528522,-0.0188697390258,0.0182358138263
1.55000007153,2.79999995232,-0.0351389274001,-0.0188877712935,0.0162511561066
1.57500004768,2.79999995232,-0.0331485047936,-0.01879055053,0.0143579542637
1.60000002384,2.79999995232,-0.0311448983848,-0.0185780264437,0.0125668719411
1.625,2.79999995232,-0.029136236757,-0.0182504076511,0.010885829106
1.64999997616,2.79999995232,-0.0271285735071,-0.0178087837994,0.00931978970766
1.67500007153,2.79999995232,-0.0251262933016,-0.0172545239329,0.00787176936865
1.70000004768,2.79999995232,-0.0231324508786,-0.0165900718421,0.00654237903655
1.72500002384,2.79999995232,-0.0211490299553,-0.015818150714,0.00533087924123
1.75,2.79999995232,-0.0191771704704,-0.0149420760572,0.00423509441316
1.77499997616,2.79999995232,-0.0172173399478,-0.0139659838751,0.00325135607272
1.80000007153,2.79999995232,-0.0152694173157,-0.0128945717588,0.00237484555691
1.82500004768,2.79999995232,-0.0133329313248,-0.0117331016809,0.00159982964396
1.85000002384,2.79999995232,-0.0114070270211,-0.0104875303805,0.000919496640563
1.875,2.79999995232,-0.00949060358107,-0.00916441436857,0.000326189212501
1.89999997616,2.79999995232,-0.00758232921362,-0.00777081307024,0.000188483856618
1.92500007153,2.79999995232,-0.00568073848262,-0.00631469488144,0.000633956398815
1.95000004768,2.79999995232,-0.00378428422846,-0.00480432296172,0.00102003873326
1.97500002384,2.79999995232,-0.00189127074555,-0.00324861845002,0.00135734770447
2,2.79999995232,4.20971302262e-09,-0.00165712612215,0.00165713031311
2.02500009537,2.79999995232,0.00189129053615,-3.97078692913e-05,0.00193099840544
2.04999995232,2.79999995232,0.00378429284319,0.0015930122463,0.00219128048047
2.07499980927,2.79999995232,0.00568074686453,0.00323038175702,0.00245036510751
2.09999990463,2.79999995232,0.00758232595399,0.00486105959862,0.00272126635537
2.125,2.79999995232,0.0094906128943,0.00647356035188,0.00301705254242
2.15000009537,2.79999995232,0.0114070465788,0.00805618707091,0.00335085950792
2.17499995232,2.79999995232,0.0133329415694,0.00959702581167,0.00373591575772
2.19999980927,2.79999995232,0.0152694154531,0.0110842352733,0.00418518017977
2.22499990463,2.79999995232,0.0172173362225,0.0125060500577,0.00471128616482
2.25,2.79999995232,0.0191771797836,0.0138508202508,0.00532635953277
2.27500009537,2.79999995232,0.0211490504444,0.0151071492583,0.00604190118611
2.29999995232,2.79999995232,0.0231324583292,0.0162643101066,0.00686814822257
2.32499980927,2.79999995232,0.0251262895763,0.0173118710518,0.0078144185245
2.34999990463,2.79999995232,0.0271285679191,0.0182402599603,0.00888830795884
2.375,2.79999995232,0.0291362479329,0.0190406534821,0.0100955944508
2.40000009537,2.79999995232,0.0311449188739,0.0197053775191,0.0114395413548
2.42499995232,2.79999995232,0.0331485122442,0.0202275626361,0.0129209496081
2.44999980927,2.79999995232,0.035138938576,0.0206016693264,0.0145372692496
2.47499990463,2.79999995232,0.0371055491269,0.0208236929029,0.0162818562239
2.5,2.79999995232,0.0390345267951,0.0208906177431,0.018143909052
2.52500009537,2.79999995232,0.0409081876278,0.0208014436066,0.0201067440212
2.54999995232,2.79999995232,0.0427041761577,0.0205560810864,0.0221480950713
2.57499980927,2.79999995232,0.0443944558501,0.020156564191,0.0242378916591
2.59999990463,2.79999995232,0.0459443181753,0.0196060854942,0.0263382326812
2.625,2.79999995232,0.0473111048341,0.0189096853137,0.0284014195204
2.65000009537,2.79999995232,0.0484430529177,0.0180736612529,0.0303693916649
2.67499995232,2.79999995232,0.0492783524096,0.0171059127897,0.0321724414825
2.69999980927,2.79999995232,0.0497444532812,0.0160154812038,0.0337289720774
2.72499990463,2.79999995232,0.0497580692172,0.0148127814755,0.0349452868104
2.75,2.79999995232,0.0492263361812,0.0135090546682,0.0357172824442
2.77500009537,2.79999995232,0.0480498932302,0.0121166985482,0.0359331965446
2.79999995232,2.79999995232,0.0461281351745,0.0106484349817,0.0354797020555
2.82499980927,2.79999995232,0.043367497623,0.00911799538881,0.0342495031655
2.84999990463,2.79999995232,0.0396930202842,0.00753888953477,0.0321541316807
2.875,2.79999995232,0.0350624136627,0.00592512730509,0.0291372872889
2.90000009537,2.79999995232,0.0294811762869,0.00429063430056,0.0251905415207
2.92499995232,2.79999995232,0.0230163205415,0.00264897942543,0.0203673411161
2.94999980927,2.79999995232,0.0158033762127,0.0010133072501,0.0147900693119
2.97499990463,2.79999995232,0.00804550293833,-0.000603588705417,0.00864909123629
3,2.79999995232,-2.45801401455e-09,-0.00218971213326,0.00218970957212
3.02500009537,2.79999995232,-0.00804560538381,-0.00373384170234,0.00431176368147
3.04999995232,2.79999995232,-0.0158033762127,-0.0052255904302,0.0105777857825
3.07500004768,2.79999995232,-0.0230163242668,-0.00665545091033,0.0163608733565
3.09999990463,2.79999995232,-0.029481254518,-0.00801504775882,0.0214662067592
3.125,2.79999995232,-0.035062417388,-0.00929694622755,0.0257654711604
3.15000009537,2.79999995232,-0.0396930202842,-0.0104947220534,0.0291982982308
3.17499995232,2.79999995232,-0.0433675013483,-0.0116029223427,0.0317645780742
3.20000004768,2.79999995232,-0.0461281388998,-0.0126171354204,0.033511005342
3.22499990463,2.79999995232,-0.0480499118567,-0.0135338753462,0.0345160365105
3.25,2.79999995232,-0.049226347357,-0.0143505642191,0.0348757840693
3.27500009537,2.79999995232,-0.0497580617666,-0.015065533109,0.0346925295889
3.29999995232,2.79999995232,-0.0497444607317,-0.0156777389348,0.034066721797
3.32500004768,2.79999995232,-0.0492783524096,-0.0161871239543,0.0330912284553
3.34999990463,2.79999995232,-0.0484430529177,-0.0165941342711,0.0318489186466
3.375,2.79999995232,-0.0473110936582,-0.0168996937573,0.0304113999009
3.40000009537,2.79999995232,-0.0459443181753,-0.0171055179089,0.0288388002664
3.42499995232,2.79999995232,-0.0443944521248,-0.0172135606408,0.027180891484
3.45000004768,2.79999995232,-0.0427041500807,-0.01722638309,0.0254777669907
3.47499990463,2.79999995232,-0.0409081839025,-0.0171465799212,0.0237616039813
3.5,2.79999995232,-0.0390345044434,-0.0169771630317,0.0220573414117
3.52500009537,2.79999995232,-0.0371055305004,-0.0167216788977,0.0203838516027
3.54999995232,2.79999995232,-0.0351389497519,-0.0163833778352,0.0187555719167
3.57500004768,2.79999995232,-0.0331484861672,-0.0159657914191,0.017182694748
3.59999990463,2.79999995232,-0.0311449058354,-0.0154727790505,0.0156721267849
3.625,2.79999995232,-0.0291362442076,-0.014907816425,0.0142284277827
3.65000009537,2.79999995232,-0.0271285567433,-0.0142749855295,0.0128535712138
3.67499995232,2.79999995232,-0.0251263007522,-0.0135777899995,0.0115485107526
3.70000004768,2.79999995232,-0.0231324341148,-0.0128200007603,0.0103124333546
3.72499990463,2.79999995232,-0.0211490374058,-0.0120054939762,0.00914354342967
3.75,2.79999995232,-0.0191771797836,-0.0111376820132,0.00803949777037
