x,t,u_true,u_pred,abs_error
1.05000007153,2.35000014305,-0.0178051982075,-0.00310726184398,0.0146979363635
1.07500004768,2.35000014305,-0.025853054598,-0.00759439449757,0.0182586610317
1.10000002384,2.35000014305,-0.0329832173884,-0.0121121574193,0.0208710599691
1.125,2.35000014305,-0.0390435270965,-0.0166034195572,0.0224401075393
1.14999997616,2.35000014305,-0.0439715310931,-0.0210068412125,0.0229646898806
1.17500007153,2.35000014305,-0.0477810688317,-0.025259828195,0.0225212406367
1.20000004768,2.35000014305,-0.0505423918366,-0.0293014701456,0.0212409216911
1.22500002384,2.35000014305,-0.052361253649,-0.0330748297274,0.0192864239216
1.25,2.35000014305,-0.0533604994416,-0.036530867219,0.0168296322227
1.27499997616,2.35000014305,-0.0536662377417,-0.0396295152605,0.0140367224813
1.30000007153,2.35000014305,-0.0533984787762,-0.0423408225179,0.0110576562583
1.32500004768,2.35000014305,-0.0526658073068,-0.0446456596255,0.00802014768124
1.35000002384,2.35000014305,-0.0515629537404,-0.046534538269,0.00502841547132
1.375,2.35000014305,-0.0501703210175,-0.0480066053569,0.00216371566057
1.39999997616,2.35000014305,-0.0485547594726,-0.0490678809583,0.00051312148571
1.42500007153,2.35000014305,-0.0467709004879,-0.049729783088,0.00295888260007
1.45000004768,2.35000014305,-0.0448628515005,-0.0500075817108,0.0051447302103
1.47500002384,2.35000014305,-0.0428657382727,-0.0499195717275,0.00705383345485
1.5,2.35000014305,-0.0408072397113,-0.0494861416519,0.00867890194058
1.52499997616,2.35000014305,-0.0387089662254,-0.0487285219133,0.0100195556879
1.55000007153,2.35000014305,-0.0365875549614,-0.0476688072085,0.0110812522471
1.57500004768,2.35000014305,-0.0344557240605,-0.046329639852,0.0118739157915
1.60000002384,2.35000014305,-0.0323228985071,-0.0447335280478,0.0124106295407
1.625,2.35000014305,-0.0301960315555,-0.0429027080536,0.0127066764981
1.64999997616,2.35000014305,-0.0280800480396,-0.040858399123,0.0127783510834
1.67500007153,2.35000014305,-0.0259782671928,-0.038622174412,0.0126439072192
1.70000004768,2.35000014305,-0.0238927472383,-0.0362140461802,0.012321298942
1.72500002384,2.35000014305,-0.0218245591968,-0.033653780818,0.0118292216212
1.75,2.35000014305,-0.0197739973664,-0.0309597440064,0.01118574664
1.77499997616,2.35000014305,-0.0177407562733,-0.0281495712698,0.0104088149965
1.80000007153,2.35000014305,-0.0157240107656,-0.0252401735634,0.00951616279781
1.82500004768,2.35000014305,-0.013722633943,-0.0222471579909,0.00852452404797
1.85000002384,2.35000014305,-0.0117351748049,-0.0191856101155,0.0074504353106
1.875,2.35000014305,-0.00975997839123,-0.0160690620542,0.00630908366293
1.89999997616,2.35000014305,-0.00779519230127,-0.0129103856161,0.00511519331485
1.92500007153,2.35000014305,-0.00583886401728,-0.00972179323435,0.00388292921707
1.95000004768,2.35000014305,-0.00388898281381,-0.00651423400268,0.00262525118887
1.97500002384,2.35000014305,-0.0019434056012,-0.00329778320156,0.00135437760036
2,2.35000014305,4.32561719776e-09,-8.23209993541e-05,8.23253285489e-05
2.02500009537,2.35000014305,0.00194342609029,0.00312380259857,0.00118037650827
2.04999995232,2.35000014305,0.00388899142854,0.00631180917844,0.0024228177499
2.07499980927,2.35000014305,0.00583887286484,0.0094739953056,0.00363512244076
2.09999990463,2.35000014305,0.00779518950731,0.0126024698839,0.00480728037655
2.125,2.35000014305,0.00975998770446,0.0156895369291,0.00592954922467
2.15000009537,2.35000014305,0.011735195294,0.0187270790339,0.00699188373983
2.17499995232,2.35000014305,0.0137226432562,0.0217068754137,0.00798423215747
2.19999980927,2.35000014305,0.0157240070403,0.024620031938,0.00889602489769
2.22499990463,2.35000014305,0.017740752548,0.0274564810097,0.00971572846174
2.25,2.35000014305,0.0197740066797,0.0302052646875,0.0104312580079
2.27500009537,2.35000014305,0.0218245834112,0.0328540839255,0.0110295005143
2.29999995232,2.35000014305,0.0238927584141,0.035388879478,0.0114961210638
2.32499980927,2.35000014305,0.0259782653302,0.0377940498292,0.011815784499
2.34999990463,2.35000014305,0.0280800461769,0.0400520451367,0.0119719989598
2.375,2.35000014305,0.030196044594,0.042143587023,0.011947542429
2.40000009537,2.35000014305,0.0323229208589,0.0440468974411,0.0117239765823
2.42499995232,2.35000014305,0.0344557277858,0.0457391887903,0.0112834610045
2.44999980927,2.35000014305,0.0365875661373,0.0471948571503,0.010607291013
2.47499990463,2.35000014305,0.0387089625001,0.0483879819512,0.00967901945114
2.5,2.35000014305,0.0408072508872,0.0492906831205,0.00848343223333
2.52500009537,2.35000014305,0.0428657457232,0.0498750135303,0.00700926780701
2.54999995232,2.35000014305,0.044862870127,0.0501134470105,0.00525057688355
2.57499980927,2.35000014305,0.0467708967626,0.0499793663621,0.00320846959949
2.59999990463,2.35000014305,0.0485547445714,0.0494491048157,0.000894360244274
2.625,2.35000014305,0.0501703359187,0.0485027804971,0.00166755542159
2.65000009537,2.35000014305,0.0515629686415,0.0471266396344,0.00443632900715
2.67499995232,2.35000014305,0.0526658110321,0.0453143902123,0.00735142081976
2.69999980927,2.35000014305,0.0533984713256,0.0430685132742,0.0103299580514
2.72499990463,2.35000014305,0.0536662340164,0.0404016040266,0.0132646299899
2.75,2.35000014305,0.053360491991,0.0373364761472,0.0160240158439
2.77500009537,2.35000014305,0.0523612387478,0.0339061021805,0.0184551365674
2.79999995232,2.35000014305,0.0505423881114,0.0301526896656,0.0203896984458
2.82499980927,2.35000014305,0.0477810576558,0.0261256024241,0.0216554552317
2.84999990463,2.35000014305,0.0439715385437,0.0218795053661,0.0220920331776
2.875,2.35000014305,0.0390435382724,0.0174721796066,0.0215713586658
2.90000009537,2.35000014305,0.0329831242561,0.012962590903,0.0200205333531
2.92499995232,2.35000014305,0.0258530434221,0.00840831827372,0.0174447260797
2.94999980927,2.35000014305,0.0178051590919,0.00386400404386,0.0139411548153
2.97499990463,2.35000014305,0.00908194016665,-0.000619690457825,0.00970163103193
3,2.35000014305,-2.77646861058e-09,-0.00499680684879,0.00499680405483
3.02500009537,2.35000014305,-0.00908205565065,-0.00922700017691,0.000144944526255
3.04999995232,2.35000014305,-0.0178051646799,-0.0132750719786,0.00453009270132
3.07500004768,2.35000014305,-0.02585304901,-0.0171116963029,0.00874135270715
3.09999990463,2.35000014305,-0.0329832099378,-0.0207124110311,0.0122707989067
3.125,2.35000014305,-0.0390435345471,-0.0240576323122,0.0149859022349
3.15000009537,2.35000014305,-0.0439715348184,-0.0271321423352,0.0168393924832
3.17499995232,2.35000014305,-0.0477810613811,-0.0299245584756,0.0178565029055
3.20000004768,2.35000014305,-0.0505423955619,-0.0324273779988,0.0181150175631
3.22499990463,2.35000014305,-0.0523612499237,-0.0346358790994,0.0177253708243
3.25,2.35000014305,-0.0533604994416,-0.0365483015776,0.0168121978641
3.27500009537,2.35000014305,-0.0536662340164,-0.0381654091179,0.0155008248985
3.29999995232,2.35000014305,-0.0533984750509,-0.0394898764789,0.013908598572
3.32500004768,2.35000014305,-0.0526658073068,-0.0405266322196,0.0121391750872
3.34999990463,2.35000014305,-0.0515629649162,-0.041281979531,0.0102809853852
3.375,2.35000014305,-0.0501703172922,-0.0417637042701,0.00840661302209
3.40000009537,2.35000014305,-0.0485547445714,-0.0419810600579,0.00657368451357
3.42499995232,2.35000014305,-0.0467708967626,-0.0419441759586,0.00482672080398
3.45000004768,2.35000014305,-0.0448628440499,-0.0416642278433,0.00319861620665
3.47499990463,2.35000014305,-0.0428657457232,-0.0411530137062,0.00171273201704
3.5,2.35000014305,-0.0408072210848,-0.0404230430722,0.000384178012609
3.52500009537,2.35000014305,-0.0387089438736,-0.0394871793687,0.00077823549509
3.54999995232,2.35000014305,-0.0365875773132,-0.0383587926626,0.00177121534944
3.57500004768,2.35000014305,-0.0344557017088,-0.0370513908565,0.00259568914771
3.59999990463,2.35000014305,-0.0323229059577,-0.0355787090957,0.00325580313802
3.625,2.35000014305,-0.0301960408688,-0.0339543521404,0.00375831127167
3.65000009537,2.35000014305,-0.0280800331384,-0.0321920178831,0.00411198474467
3.67499995232,2.35000014305,-0.0259782783687,-0.0303051248193,0.00432684645057
3.70000004768,2.35000014305,-0.0238927304745,-0.0283068977296,0.00441416725516
3.72499990463,2.35000014305,-0.0218245666474,-0.0262103546411,0.00438578799367
3.75,2.35000014305,-0.0197740066797,-0.024028075859,0.0042540691793
3.77500009537,2.35000014305,-0.0177407283336,-0.0217724367976,0.00403170846403
3.79999995232,2.35000014305,-0.0157240163535,-0.0194550734013,0.00373105704784
3.82500004768,2.35000014305,-0.0137226432562,-0.0170874465257,0.00336480326951
3.84999990463,2.35000014305,-0.0117351822555,-0.014680499211,0.00294531695545
3.875,2.35000014305,-0.00975997373462,-0.0122443037108,0.00248432997614
3.90000009537,2.35000014305,-0.00779518904164,-0.0097888931632,0.00199370412156
3.92499995232,2.35000014305,-0.00583887193352,-0.00732355844229,0.00148468650877
3.95000004768,2.35000014305,-0.00388897862285,-0.0048568751663,0.000967896543443
3.97499990463,2.35000014305,-0.00194340129383,-0.00239717913792,0.000453777844086
4,2.35000014305,8.65123439553e-09,4.79650334455e-05,4.79563823319e-05
0,2.40000009537,0,0.000119848817121,0.000119848817121
0.0250000003725,2.40000009537,0.00193759112153,0.00254382030107,0.000606229179539
0.0500000007451,2.40000009537,0.00387730076909,0.00498779444024,0.00111049367115
0.0750000029802,2.40000009537,0.00582122802734,0.00744196819142,0.00162074016407
0.10000000149,2.40000009537,0.00777142867446,0.00989600550383,0.00212457682937
0.125,2.40000009537,0.00972989574075,0.0123393721879,0.00260947644711
0.15000000596,2.40000009537,0.0116985281929,0.0147609543055,0.00306242611259
0.17499999702,2.40000009537,0.01367909275,0.0171495247632,0.00347043201327
0.20000000298,2.40000009537,0.0156731922179,0.0194935128093,0.00382032059133
0.225000008941,2.40000009537,0.0176821984351,0.0217808876187,0.00409868918359
0.25,2.40000009537,0.0197071954608,0.0239995382726,0.00429234281182
0.27500000596,2.40000009537,0.0217488966882,0.0261374861002,0.00438858941197
0.300000011921,2.40000009537,0.0238075219095,0.028182156384,0.00437463447452
0.325000017881,2.40000009537,0.0258826781064,0.0301213804632,0.00423870235682
0.34999999404,2.40000009537,0.0279731862247,0.0319424569607,0.00396927073598
0.375,2.40000009537,0.0300768669695,0.0336333997548,0.0035565327853
0.40000000596,2.40000009537,0.0321902744472,0.035181902349,0.00299162790179
0.425000011921,2.40000009537,0.0343083441257,0.0365758687258,0.00226752460003
0.450000017881,2.40000009537,0.0364240035415,0.0378037206829,0.00137971714139
0.47499999404,2.40000009537,0.0385276116431,0.0388537794352,0.000326167792082
0.5,2.40000009537,0.0406063608825,0.0397146530449,0.000891707837582
0.525000035763,2.40000009537,0.0426434576511,0.0403757840395,0.00226767361164
0.550000011921,2.40000009537,0.0446171797812,0.0408265851438,0.00379059463739
0.574999988079,2.40000009537,0.0464997701347,0.0410571210086,0.00544264912605
0.600000023842,2.40000009537,0.0482560992241,0.0410577431321,0.00719835609198
0.625,2.40000009537,0.0498422048986,0.0408198721707,0.00902233272791
0.650000035763,2.40000009537,0.051203738898,0.0403348617256,0.0108688771725
0.675000011921,2.40000009537,0.0522743761539,0.039595130831,0.0126792453229
0.699999988079,2.40000009537,0.0529745966196,0.0385939516127,0.0143806450069
0.725000023842,2.40000009537,0.0532109774649,0.0373249985278,0.0158859789371
0.75,2.40000009537,0.0528767667711,0.0357833951712,0.0170933715999
0.775000035763,2.40000009537,0.0518544241786,0.033965177834,0.0178892463446
0.800000011921,2.40000009537,0.0500209592283,0.0318677052855,0.0181532539427
0.824999988079,2.40000009537,0.04725715518,0.0294902008027,0.0177669543773
0.850000023842,2.40000009537,0.043461214751,0.0268334373832,0.0166277773678
0.875,2.40000009537,0.0385665111244,0.0239012092352,0.0146653018892
0.900000035763,2.40000009537,0.032561853528,0.0206998754293,0.0118619780988
0.925000011921,2.40000009537,0.0255105216056,0.0172397214919,0.00827080011368
0.949999988079,2.40000009537,0.0175628233701,0.0135353095829,0.00402751378715
0.975000023842,2.40000009537,0.00895625352859,0.00960656255484,0.000650309026241
1,2.40000009537,-1.00356869481e-08,0.00547930924222,0.00547931948677
1.02499997616,2.40000009537,-0.00895627401769,0.00118626106996,0.0101425349712
1.05000007153,2.40000009537,-0.0175628662109,-0.00323295756243,0.0143299084157
1.07500004768,2.40000009537,-0.0255105644464,-0.00773139391094,0.0177791714668
1.10000002384,2.40000009537,-0.0325618870556,-0.0122553957626,0.0203064903617
1.125,2.40000009537,-0.0385665223002,-0.0167462620884,0.0218202602118
1.14999997616,2.40000009537,-0.0434612296522,-0.0211416035891,0.0223196260631
1.17500007153,2.40000009537,-0.0472571738064,-0.0253782011569,0.0218789726496
1.20000004768,2.40000009537,-0.0500209704041,-0.0293950904161,0.0206258799881
1.22500002384,2.40000009537,-0.0518544316292,-0.0331366099417,0.0187178216875
1.25,2.40000009537,-0.0528767704964,-0.0365546680987,0.0163221023977
1.27499997616,2.40000009537,-0.0532109737396,-0.0396110638976,0.013599909842
1.30000007153,2.40000009537,-0.0529745966196,-0.0422779470682,0.0106966495514
1.32500004768,2.40000009537,-0.0522743761539,-0.0445378273726,0.00773654878139
1.35000002384,2.40000009537,-0.0512037351727,-0.046382881701,0.00482085347176
1.375,2.40000009537,-0.0498422011733,-0.0478133223951,0.00202887877822
1.39999997616,2.40000009537,-0.0482560992241,-0.0488361343741,0.000580035150051
1.42500007153,2.40000009537,-0.0464997589588,-0.049463160336,0.0029634013772
1.45000004768,2.40000009537,-0.04461716488,-0.0497100166976,0.00509285181761
1.47500002384,2.40000009537,-0.0426434539258,-0.0495951510966,0.00695169717073
1.5,2.40000009537,-0.0406063608825,-0.0491390228271,0.00853266194463
1.52499997616,2.40000009537,-0.0385276116431,-0.0483627356589,0.00983512401581
1.55000007153,2.40000009537,-0.0364239886403,-0.0472887717187,0.0108647830784
1.57500004768,2.40000009537,-0.0343083441257,-0.045939553529,0.0116312094033
1.60000002384,2.40000009537,-0.0321902669966,-0.0443375073373,0.0121472403407
1.625,2.40000009537,-0.0300768613815,-0.0425048209727,0.0124279595912
1.64999997616,2.40000009537,-0.0279731750488,-0.0404630973935,0.0124899223447
1.67500007153,2.40000009537,-0.0258826687932,-0.038233410567,0.0123507417738
1.70000004768,2.40000009537,-0.0238075125962,-0.0358359329402,0.012028420344
1.72500002384,2.40000009537,-0.021748887375,-0.0332900993526,0.0115412119776
1.75,2.40000009537,-0.0197071880102,-0.0306142326444,0.0109070446342
1.77499997616,2.40000009537,-0.0176822021604,-0.0278260149062,0.0101438127458
1.80000007153,2.40000009537,-0.0156731810421,-0.0249418728054,0.00926869176328
1.82500004768,2.40000009537,-0.0136790815741,-0.0219772253186,0.00829814374447
1.85000002384,2.40000009537,-0.0116985160857,-0.0189467743039,0.00724825821817
1.875,2.40000009537,-0.00972989574075,-0.0158639121801,0.00613401643932
1.89999997616,2.40000009537,-0.00777142727748,-0.0127413319424,0.0049699046649
1.92500007153,2.40000009537,-0.00582121312618,-0.00959037616849,0.00376916304231
1.95000004768,2.40000009537,-0.00387729774229,-0.0064220125787,0.0025447148364
1.97500002384,2.40000009537,-0.00193758751266,-0.00324582890607,0.00130824139342
2,2.40000009537,4.31268265544e-09,-7.12394248694e-05,7.12437395123e-05
2.02500009537,2.40000009537,0.00193760788534,0.00309351203032,0.00115590414498
2.04999995232,2.40000009537,0.00387730658986,0.00624038279057,0.00236307620071
2.07499980927,2.40000009537,0.00582122243941,0.0093618510291,0.00354062858969
2.09999990463,2.40000009537,0.00777142401785,0.0124503988773,0.00467897485942
2.125,2.40000009537,0.00972990505397,0.0154988970608,0.00576899200678
2.15000009537,2.40000009537,0.0116985365748,0.0184996072203,0.00680107064545
2.17499995232,2.40000009537,0.013679089956,0.0214445479214,0.00776545796543
2.19999980927,2.40000009537,0.0156731773168,0.024325279519,0.00865210220218
2.22499990463,2.40000009537,0.0176821984351,0.0271321237087,0.00944992527366
2.25,2.40000009537,0.0197071954608,0.0298547707498,0.010147575289
2.27500009537,2.40000009537,0.0217489078641,0.0324809812009,0.0107320733368
2.29999995232,2.40000009537,0.0238075219095,0.0349973514676,0.0111898295581
2.32499980927,2.40000009537,0.0258826632053,0.0373885408044,0.0115058775991
2.34999990463,2.40000009537,0.0279731750488,0.0396375469863,0.0116643719375
2.375,2.40000009537,0.0300768725574,0.0417251475155,0.0116482749581
2.40000009537,2.40000009537,0.0321902893484,0.043630246073,0.0114399567246
2.42499995232,2.40000009537,0.034308347851,0.0453295595944,0.0110212117434
2.44999980927,2.40000009537,0.0364239960909,0.0467983074486,0.0103743113577
2.47499990463,2.40000009537,0.0385276079178,0.0480100251734,0.00948241725564
2.5,2.40000009537,0.0406063720584,0.0489369928837,0.00833062082529
2.52500009537,2.40000009537,0.0426434651017,0.0495509915054,0.00690752640367
2.54999995232,2.40000009537,0.0446171872318,0.0498237647116,0.00520657747984
2.57499980927,2.40000009537,0.0464997552335,0.0497283004224,0.0032285451889
2.59999990463,2.40000009537,0.0482560843229,0.0492398440838,0.000983759760857
2.625,2.40000009537,0.0498422123492,0.0483376272023,0.0015045851469
2.65000009537,2.40000009537,0.0512037463486,0.0470066517591,0.00419709458947
2.67499995232,2.40000009537,0.0522743798792,0.0452390089631,0.00703537091613
2.69999980927,2.40000009537,0.0529745928943,0.0430354364216,0.00993915647268
2.72499990463,2.40000009537,0.0532109737396,0.0404071733356,0.0128038004041
2.75,2.40000009537,0.0528767630458,0.0373757705092,0.0155009925365
2.77500009537,2.40000009537,0.0518544130027,0.0339729376137,0.017881475389
2.79999995232,2.40000009537,0.0500209666789,0.0302400942892,0.0197808723897
2.82499980927,2.40000009537,0.0472571663558,0.0262266155332,0.0210305508226
2.84999990463,2.40000009537,0.0434612333775,0.0219874307513,0.0214738026261
2.875,2.40000009537,0.0385665334761,0.017581064254,0.0209854692221
2.90000009537,2.40000009537,0.0325617939234,0.0130671979859,0.0194945968688
2.92499995232,2.40000009537,0.0255105532706,0.00850484147668,0.0170057117939
2.94999980927,2.40000009537,0.0175628308207,0.00394988013431,0.0136129502207
2.97499990463,2.40000009537,0.0089562619105,-0.0005456294748,0.00950189121068
3,2.40000009537,-2.73783040683e-09,-0.00493469182402,0.00493468903005
3.02500009537,2.40000009537,-0.00895637366921,-0.00917584355921,0.000219469889998
3.04999995232,2.40000009537,-0.0175628326833,-0.0132331242785,0.00432970840484
3.07500004768,2.40000009537,-0.0255105588585,-0.0170765947551,0.00843396410346
3.09999990463,2.40000009537,-0.0325618796051,-0.0206813942641,0.011880485341
3.125,2.40000009537,-0.0385665334761,-0.024027755484,0.0145387779921
3.15000009537,2.40000009537,-0.0434612333775,-0.0271003711969,0.0163608621806
3.17499995232,2.40000009537,-0.0472571700811,-0.0298883132637,0.0173688568175
3.20000004768,2.40000009537,-0.0500209704041,-0.0323839336634,0.0176370367408
3.22499990463,2.40000009537,-0.0518544316292,-0.0345830842853,0.0172713473439
3.25,2.40000009537,-0.0528767667711,-0.0364842526615,0.0163925141096
3.27500009537,2.40000009537,-0.0532109700143,-0.0380885712802,0.0151223987341
3.29999995232,2.40000009537,-0.0529745928943,-0.0393993444741,0.0135752484202
3.32500004768,2.40000009537,-0.0522743761539,-0.040421474725,0.0118529014289
3.34999990463,2.40000009537,-0.0512037463486,-0.0411621816456,0.010041564703
3.375,2.40000009537,-0.049842197448,-0.0416294373572,0.00821276009083
3.40000009537,2.40000009537,-0.0482560805976,-0.0418327897787,0.00642329081893
3.42499995232,2.40000009537,-0.0464997515082,-0.04178275913,0.00471699237823
3.45000004768,2.40000009537,-0.0446171611547,-0.0414907224476,0.00312643870711
3.47499990463,2.40000009537,-0.0426434613764,-0.0409687049687,0.00167475640774
3.5,2.40000009537,-0.0406063422561,-0.04022956267,0.000376779586077
3.52500009537,2.40000009537,-0.0385275892913,-0.0392862856388,0.000758696347475
3.54999995232,2.40000009537,-0.0364240072668,-0.038152243942,0.00172823667526
3.57500004768,2.40000009537,-0.0343083254993,-0.0368412658572,0.00253294035792
3.59999990463,2.40000009537,-0.0321902781725,-0.0353669114411,0.00317663326859
3.625,2.40000009537,-0.0300768706948,-0.033742941916,0.00366607122123
3.65000009537,2.40000009537,-0.0279731620103,-0.0319831483066,0.0040099862963
3.67499995232,2.40000009537,-0.0258826781064,-0.0301007665694,0.00421808846295
3.70000004768,2.40000009537,-0.0238074958324,-0.028109068051,0.00430157221854
3.72499990463,2.40000009537,-0.0217488948256,-0.0260211825371,0.0042722877115
3.75,2.40000009537,-0.0197071954608,-0.0238494779915,0.00414228253067
3.77500009537,2.40000009537,-0.017682172358,-0.0216061398387,0.00392396748066
3.79999995232,2.40000009537,-0.0156731903553,-0.0193029176444,0.00362972728908
3.82500004768,2.40000009537,-0.013679089956,-0.0169510878623,0.00327199790627
3.84999990463,2.40000009537,-0.0116985235363,-0.0145613588393,0.00286283530295
3.875,2.40000009537,-0.00972989108413,-0.0121439341456,0.00241404306144
3.90000009537,2.40000009537,-0.00777142262086,-0.00970858242363,0.00193715980276
3.92499995232,2.40000009537,-0.00582122104242,-0.00726451445371,0.00144329341128
3.95000004768,2.40000009537,-0.00387729331851,-0.00482025463134,0.00094296131283
3.97499990463,2.40000009537,-0.00193758320529,-0.0023838931229,0.000446309917606
4,2.40000009537,8.62536531088e-09,3.70229245164e-05,3.70142988686e-05
0,2.45000004768,0,9.49986861087e-05,9.49986861087e-05
0.0250000003725,2.45000004768,0.00193177931942,0.00249525508843,0.000563475769013
0.0500000007451,2.45000004768,0.00386562873609,0.00491679320112,0.00105116446503
0.0750000029802,2.45000004768,0.00580359762534,0.00734978541732,0.00154618779197
0.10000000149,2.45000004768,0.00774769112468,0.0097843259573,0.00203663483262
0.125,2.45000004768,0.00969985127449,0.012209713459,0.00250986218452
0.15000000596,2.45000004768,0.0116619188339,0.0146152907982,0.0029533719644
0.17499999702,2.45000004768,0.0136356027797,0.0169895626605,0.00335395988077
0.20000000298,2.45000004768,0.0156224425882,0.0193210747093,0.00369863212109
0.225000008941,2.45000004768,0.017623744905,0.0215981155634,0.0039743706584
0.25,2.45000004768,0.0196405109018,0.0238084197044,0.00416790880263
0.27500000596,2.45000004768,0.0216733776033,0.0259400121868,0.00426663458347
0.300000011921,2.45000004768,0.0237224753946,0.0279807113111,0.0042582359165
0.325000017881,2.45000004768,0.0257873144001,0.0299177132547,0.00413039885461
0.34999999404,2.45000004768,0.027866601944,0.0317390114069,0.00387240946293
0.375,2.45000004768,0.0299580525607,0.0334321074188,0.00347405485809
0.40000000596,2.45000004768,0.032058082521,0.034984704107,0.00292662158608
0.425000011921,2.45000004768,0.0341615080833,0.0363848097622,0.0022233016789
0.450000017881,2.45000004768,0.0362610928714,0.0376204103231,0.00135931745172
0.47499999404,2.45000004768,0.0383470654488,0.0386797636747,0.000332698225975
0.5,2.45000004768,0.040406472981,0.0395517125726,0.000854760408401
0.525000035763,2.45000004768,0.042422387749,0.0402249395847,0.00219744816422
0.550000011921,2.45000004768,0.0443729832768,0.040688905865,0.00368407741189
0.574999988079,2.45000004768,0.0462304353714,0.0409332029521,0.00529723241925
0.600000023842,2.45000004768,0.0479596443474,0.0409482307732,0.00701141357422
0.625,2.45000004768,0.0495167672634,0.0407246053219,0.00879216194153
0.650000035763,2.45000004768,0.0508477464318,0.0402537770569,0.0105939693749
0.675000011921,2.45000004768,0.0518868304789,0.0395277366042,0.0123590938747
0.699999988079,2.45000004768,0.0525553449988,0.0385389812291,0.0140163637698
0.725000023842,2.45000004768,0.052761182189,0.0372811295092,0.0154800526798
0.75,2.45000004768,0.0523994080722,0.0357488580048,0.0166505500674
0.775000035763,2.45000004768,0.0513548888266,0.0339377969503,0.0174170918763
0.800000011921,2.45000004768,0.0495076812804,0.0318446867168,0.0176629945636
0.824999988079,2.45000004768,0.0467421300709,0.0294686593115,0.0172734707594
0.850000023842,2.45000004768,0.0429601855576,0.0268102698028,0.0161499157548
0.875,2.45000004768,0.0380987524986,0.0238730050623,0.0142257474363
0.900000035763,2.45000004768,0.0321491472423,0.0206633023918,0.0114858448505
0.925000011921,2.45000004768,0.0251753609627,0.0171917974949,0.00798356346786
0.949999988079,2.45000004768,0.0173258502036,0.0134733896703,0.00385246053338
0.975000023842,2.45000004768,0.00883340835571,0.00952877476811,0.000695366412401
1,2.45000004768,-9.89727233502e-09,0.00538467988372,0.00538468966261
1.02499997616,2.45000004768,-0.00883342884481,0.00107535987627,0.00990878883749
1.05000007153,2.45000004768,-0.0173258911818,-0.00335821625777,0.0139676751569
1.07500004768,2.45000004768,-0.0251754000783,-0.00786720681936,0.0173081941903
1.10000002384,2.45000004768,-0.0321491844952,-0.0123967248946,0.0197524596006
1.125,2.45000004768,-0.0380987599492,-0.0168860405684,0.0212127193809
1.14999997616,2.45000004768,-0.0429601967335,-0.0212721098214,0.021688086912
1.17500007153,2.45000004768,-0.0467421449721,-0.0254914481193,0.0212506968528
1.20000004768,2.45000004768,-0.0495076999068,-0.029482929036,0.0200247708708
1.22500002384,2.45000004768,-0.0513549000025,-0.0331921391189,0.0181627608836
1.25,2.45000004768,-0.0523994080722,-0.0365723930299,0.0158270150423
1.27499997616,2.45000004768,-0.052761182189,-0.0395870879292,0.0131740942597
1.30000007153,2.45000004768,-0.0525553487241,-0.0422103144228,0.0103450343013
1.32500004768,2.45000004768,-0.0518868342042,-0.0444263443351,0.00746048986912
1.35000002384,2.45000004768,-0.0508477427065,-0.0462285801768,0.00461916252971
1.375,2.45000004768,-0.0495167598128,-0.0476185455918,0.001898214221
1.39999997616,2.45000004768,-0.0479596406221,-0.0486037805676,0.000644139945507
1.42500007153,2.45000004768,-0.0462304279208,-0.0491967052221,0.00296627730131
1.45000004768,2.45000004768,-0.044372972101,-0.0494132190943,0.0050402469933
1.47500002384,2.45000004768,-0.0424223802984,-0.0492718107998,0.00684943050146
1.5,2.45000004768,-0.040406472981,-0.04879309237,0.00838661938906
1.52499997616,2.45000004768,-0.0383470654488,-0.0479984916747,0.0096514262259
1.55000007153,2.45000004768,-0.036261074245,-0.0469102114439,0.0106491371989
1.57500004768,2.45000004768,-0.0341615006328,-0.0455508902669,0.0113893896341
1.60000002384,2.45000004768,-0.032058082521,-0.0439428985119,0.0118848159909
1.625,2.45000004768,-0.0299580469728,-0.0421084500849,0.0121504031122
1.64999997616,2.45000004768,-0.027866596356,-0.0400691702962,0.0122025739402
1.67500007153,2.45000004768,-0.0257873032242,-0.03784609586,0.0120587926358
1.70000004768,2.45000004768,-0.0237224642187,-0.0354592762887,0.01173681207
1.72500002384,2.45000004768,-0.0216733682901,-0.0329279378057,0.0112545695156
1.75,2.45000004768,-0.0196405015886,-0.0302704796195,0.0106299780309
1.77499997616,2.45000004768,-0.017623744905,-0.0275041665882,0.00988042168319
1.80000007153,2.45000004768,-0.0156224323437,-0.024645274505,0.00902284216136
1.82500004768,2.45000004768,-0.0136355925351,-0.0217091403902,0.00807354785502
1.85000002384,2.45000004768,-0.0116619067267,-0.0187098905444,0.00704798381776
1.875,2.45000004768,-0.00969985034317,-0.0156606547534,0.00596080441028
1.89999997616,2.45000004768,-0.00774768926203,-0.012573803775,0.00482611451298
1.92500007153,2.45000004768,-0.00580358272418,-0.00946042872965,0.00365684600547
1.95000004768,2.45000004768,-0.0038656257093,-0.00633105402812,0.00246542831883
1.97500002384,2.45000004768,-0.00193177547771,-0.00319505436346,0.00126327888574
2,2.45000004768,4.29976232397e-09,-6.10663555562e-05,6.10706556472e-05
2.02500009537,2.45000004768,0.00193179608323,0.00306281470694,0.00113101862371
2.04999995232,2.45000004768,0.0038656340912,0.00616894289851,0.00230330880731
2.07499980927,2.45000004768,0.00580359157175,0.00925001781434,0.00344642624259
2.09999990463,2.45000004768,0.00774768646806,0.0122992061079,0.00455151963979
